243,KBytes,1.99,Mbits/sec,1.99,9826
3.97,KBytes,32.5,Kbits/sec,0.0325,9827
311,KBytes,2.55,Mbits/sec,2.55,9828
82,KBytes,672,Kbits/sec,0.672,9829
39.7,KBytes,325,Kbits/sec,0.325,9830
50.2,KBytes,412,Kbits/sec,0.412,9831
132,KBytes,1.08,Mbits/sec,1.08,9832
143,KBytes,1.17,Mbits/sec,1.17,9833
68.8,KBytes,563,Kbits/sec,0.563,9834
66.1,KBytes,542,Kbits/sec,0.542,9835
78,KBytes,639,Kbits/sec,0.639,9836
204,KBytes,1.67,Mbits/sec,1.67,9837
46.3,KBytes,379,Kbits/sec,0.379,9838
89.9,KBytes,737,Kbits/sec,0.737,9839
160,KBytes,1.31,Mbits/sec,1.31,9840
102,KBytes,834,Kbits/sec,0.834,9841
79.3,KBytes,650,Kbits/sec,0.65,9842
71.4,KBytes,585,Kbits/sec,0.585,9843
194,KBytes,1.59,Mbits/sec,1.59,9844
214,KBytes,1.75,Mbits/sec,1.75,9845
242,KBytes,1.98,Mbits/sec,1.98,9846
149,KBytes,1.22,Mbits/sec,1.22,9847
88.6,KBytes,726,Kbits/sec,0.726,9848
235,KBytes,1.93,Mbits/sec,1.93,9849
309,KBytes,2.53,Mbits/sec,2.53,9850
286,KBytes,2.34,Mbits/sec,2.34,9851
26.4,KBytes,216,Kbits/sec,0.216,9852
238,KBytes,1.95,Mbits/sec,1.95,9853
222,KBytes,1.82,Mbits/sec,1.82,9854
186,KBytes,1.53,Mbits/sec,1.53,9855
67.4,KBytes,552,Kbits/sec,0.552,9856
116,KBytes,953,Kbits/sec,0.953,9857
140,KBytes,1.15,Mbits/sec,1.15,9858
157,KBytes,1.29,Mbits/sec,1.29,9859
93.9,KBytes,769,Kbits/sec,0.769,9860
0,Bytes,0,bits/sec,0,9861
0,Bytes,0,bits/sec,0,9862
651,KBytes,5.33,Mbits/sec,5.33,9863
206,KBytes,1.69,Mbits/sec,1.69,9864
282,KBytes,2.31,Mbits/sec,2.31,9865
275,KBytes,2.25,Mbits/sec,2.25,9866
255,KBytes,2.09,Mbits/sec,2.09,9867
92.6,KBytes,758,Kbits/sec,0.758,9868
120,KBytes,986,Kbits/sec,0.986,9869
0,Bytes,0,bits/sec,0,9870
1.32,KBytes,10.8,Kbits/sec,0.0108,9871
719,KBytes,5.89,Mbits/sec,5.89,9872
200,KBytes,1.64,Mbits/sec,1.64,9873
305,KBytes,2.5,Mbits/sec,2.5,9874
312,KBytes,2.56,Mbits/sec,2.56,9875
210,KBytes,1.72,Mbits/sec,1.72,9876
272,KBytes,2.23,Mbits/sec,2.23,9877
227,KBytes,1.86,Mbits/sec,1.86,9878
197,KBytes,1.61,Mbits/sec,1.61,9879
372,KBytes,3.04,Mbits/sec,3.04,9880
279,KBytes,2.29,Mbits/sec,2.29,9881
93.9,KBytes,769,Kbits/sec,0.769,9882
161,KBytes,1.32,Mbits/sec,1.32,9883
258,KBytes,2.11,Mbits/sec,2.11,9884
143,KBytes,1.17,Mbits/sec,1.17,9885
229,KBytes,1.87,Mbits/sec,1.87,9886
196,KBytes,1.6,Mbits/sec,1.6,9887
99.2,KBytes,812,Kbits/sec,0.812,9888
271,KBytes,2.22,Mbits/sec,2.22,9889
296,KBytes,2.43,Mbits/sec,2.43,9890
313,KBytes,2.57,Mbits/sec,2.57,9891
219,KBytes,1.8,Mbits/sec,1.8,9892
222,KBytes,1.82,Mbits/sec,1.82,9893
116,KBytes,953,Kbits/sec,0.953,9894
227,KBytes,1.86,Mbits/sec,1.86,9895
299,KBytes,2.45,Mbits/sec,2.45,9896
185,KBytes,1.52,Mbits/sec,1.52,9897
225,KBytes,1.84,Mbits/sec,1.84,9898
102,KBytes,834,Kbits/sec,0.834,9899
112,KBytes,920,Kbits/sec,0.92,9900
237,KBytes,1.94,Mbits/sec,1.94,9901
325,KBytes,2.66,Mbits/sec,2.66,9902
227,KBytes,1.86,Mbits/sec,1.86,9903
221,KBytes,1.81,Mbits/sec,1.81,9904
280,KBytes,2.3,Mbits/sec,2.3,9905
245,KBytes,2,Mbits/sec,2,9906
298,KBytes,2.44,Mbits/sec,2.44,9907
200,KBytes,1.64,Mbits/sec,1.64,9908
131,KBytes,1.07,Mbits/sec,1.07,9909
271,KBytes,2.22,Mbits/sec,2.22,9910
204,KBytes,1.67,Mbits/sec,1.67,9911
208,KBytes,1.7,Mbits/sec,1.7,9912
124,KBytes,1.02,Mbits/sec,1.02,9913
189,KBytes,1.55,Mbits/sec,1.55,9914
217,KBytes,1.78,Mbits/sec,1.78,9915
126,KBytes,1.03,Mbits/sec,1.03,9916
127,KBytes,1.04,Mbits/sec,1.04,9917
249,KBytes,2.04,Mbits/sec,2.04,9918
97.8,KBytes,802,Kbits/sec,0.802,9919
112,KBytes,921,Kbits/sec,0.921,9920
115,KBytes,942,Kbits/sec,0.942,9921
275,KBytes,2.25,Mbits/sec,2.25,9922
197,KBytes,1.61,Mbits/sec,1.61,9923
179,KBytes,1.46,Mbits/sec,1.46,9924
238,KBytes,1.95,Mbits/sec,1.95,9925
108,KBytes,888,Kbits/sec,0.888,9926
249,KBytes,2.04,Mbits/sec,2.04,9927
76.7,KBytes,628,Kbits/sec,0.628,9928
206,KBytes,1.69,Mbits/sec,1.69,9929
287,KBytes,2.35,Mbits/sec,2.35,9930
157,KBytes,1.29,Mbits/sec,1.29,9931
185,KBytes,1.52,Mbits/sec,1.52,9932
96.5,KBytes,791,Kbits/sec,0.791,9933
1.32,KBytes,10.8,Kbits/sec,0.0108,9934
0,Bytes,0,bits/sec,0,9935
0,Bytes,0,bits/sec,0,9936
0,Bytes,0,bits/sec,0,9937
0,Bytes,0,bits/sec,0,9938
0,Bytes,0,bits/sec,0,9939
0,Bytes,0,bits/sec,0,9940
0,Bytes,0,bits/sec,0,9941
0,Bytes,0,bits/sec,0,9942
397,KBytes,3.25,Mbits/sec,3.25,9943
1.19,MBytes,9.99,Mbits/sec,9.99,9944
1004,KBytes,8.22,Mbits/sec,8.22,9945
752,KBytes,6.16,Mbits/sec,6.16,9946
818,KBytes,6.7,Mbits/sec,6.7,9947
840,KBytes,6.88,Mbits/sec,6.88,9948
959,KBytes,7.85,Mbits/sec,7.85,9949
1.09,MBytes,9.11,Mbits/sec,9.11,9950
791,KBytes,6.48,Mbits/sec,6.48,9951
906,KBytes,7.42,Mbits/sec,7.42,9952
387,KBytes,3.17,Mbits/sec,3.17,9953
755,KBytes,6.19,Mbits/sec,6.19,9954
682,KBytes,5.59,Mbits/sec,5.59,9955
620,KBytes,5.08,Mbits/sec,5.08,9956
516,KBytes,4.22,Mbits/sec,4.22,9957
352,KBytes,2.88,Mbits/sec,2.88,9958
344,KBytes,2.82,Mbits/sec,2.82,9959
259,KBytes,2.12,Mbits/sec,2.12,9960
241,KBytes,1.97,Mbits/sec,1.97,9961
298,KBytes,2.44,Mbits/sec,2.44,9962
266,KBytes,2.18,Mbits/sec,2.18,9963
249,KBytes,2.04,Mbits/sec,2.04,9964
115,KBytes,942,Kbits/sec,0.942,9965
264,KBytes,2.17,Mbits/sec,2.17,9966
241,KBytes,1.97,Mbits/sec,1.97,9967
440,KBytes,3.61,Mbits/sec,3.61,9968
625,KBytes,5.12,Mbits/sec,5.12,9969
317,KBytes,2.6,Mbits/sec,2.6,9970
389,KBytes,3.18,Mbits/sec,3.18,9971
436,KBytes,3.57,Mbits/sec,3.57,9972
633,KBytes,5.19,Mbits/sec,5.19,9973
483,KBytes,3.95,Mbits/sec,3.95,9974
584,KBytes,4.79,Mbits/sec,4.79,9975
234,KBytes,1.92,Mbits/sec,1.92,9976
545,KBytes,4.46,Mbits/sec,4.46,9977
304,KBytes,2.49,Mbits/sec,2.49,9978
27.8,KBytes,227,Kbits/sec,0.227,9979
5.29,KBytes,43.3,Kbits/sec,0.0433,9980
14.5,KBytes,119,Kbits/sec,0.119,9981
0,Bytes,0,bits/sec,0,9982
0,Bytes,0,bits/sec,0,9983
0,Bytes,0,bits/sec,0,9984
0,Bytes,0,bits/sec,0,9985
0,Bytes,0,bits/sec,0,9986
0,Bytes,0,bits/sec,0,9987
0,Bytes,0,bits/sec,0,9988
0,Bytes,0,bits/sec,0,9989
0,Bytes,0,bits/sec,0,9990
0,Bytes,0,bits/sec,0,9991
0,Bytes,0,bits/sec,0,9992
7.93,KBytes,65,Kbits/sec,0.065,9993
19.8,KBytes,162,Kbits/sec,0.162,9994
0,Bytes,0,bits/sec,0,9995
0,Bytes,0,bits/sec,0,9996
0,Bytes,0,bits/sec,0,9997
245,KBytes,2.01,Mbits/sec,2.01,9998
82,KBytes,672,Kbits/sec,0.672,9999
76.7,KBytes,628,Kbits/sec,0.628,10000
89.9,KBytes,737,Kbits/sec,0.737,10001
78,KBytes,639,Kbits/sec,0.639,10002
71.4,KBytes,585,Kbits/sec,0.585,10003
99.2,KBytes,812,Kbits/sec,0.812,10004
148,KBytes,1.21,Mbits/sec,1.21,10005
112,KBytes,921,Kbits/sec,0.921,10006
18.5,KBytes,152,Kbits/sec,0.152,10007
0,Bytes,0,bits/sec,0,10008
0,Bytes,0,bits/sec,0,10009
0,Bytes,0,bits/sec,0,10010
0,Bytes,0,bits/sec,0,10011
0,Bytes,0,bits/sec,0,10012
2.64,KBytes,21.7,Kbits/sec,0.0217,10013
1.32,KBytes,10.8,Kbits/sec,0.0108,10014
1.32,KBytes,10.8,Kbits/sec,0.0108,10015
0,Bytes,0,bits/sec,0,10016
5.29,KBytes,43.4,Kbits/sec,0.0434,10017
63.5,KBytes,520,Kbits/sec,0.52,10018
106,KBytes,867,Kbits/sec,0.867,10019
39.7,KBytes,325,Kbits/sec,0.325,10020
10.6,KBytes,86.6,Kbits/sec,0.0866,10021
0,Bytes,0,bits/sec,0,10022
1.32,KBytes,10.8,Kbits/sec,0.0108,10023
0,Bytes,0,bits/sec,0,10024
0,Bytes,0,bits/sec,0,10025
0,Bytes,0,bits/sec,0,10026
0,Bytes,0,bits/sec,0,10027
0,Bytes,0,bits/sec,0,10028
0,Bytes,0,bits/sec,0,10029
0,Bytes,0,bits/sec,0,10030
0,Bytes,0,bits/sec,0,10031
0,Bytes,0,bits/sec,0,10032
3.97,KBytes,32.5,Kbits/sec,0.0325,10033
47.6,KBytes,390,Kbits/sec,0.39,10034
22.5,KBytes,184,Kbits/sec,0.184,10035
15.9,KBytes,130,Kbits/sec,0.13,10036
0,Bytes,0,bits/sec,0,10037
0,Bytes,0,bits/sec,0,10038
0,Bytes,0,bits/sec,0,10039
0,Bytes,0,bits/sec,0,10040
0,Bytes,0,bits/sec,0,10041
0,Bytes,0,bits/sec,0,10042
0,Bytes,0,bits/sec,0,10043
0,Bytes,0,bits/sec,0,10044
0,Bytes,0,bits/sec,0,10045
155,KBytes,1.27,Mbits/sec,1.27,10046
64.8,KBytes,531,Kbits/sec,0.531,10047
85.9,KBytes,704,Kbits/sec,0.704,10048
99.2,KBytes,812,Kbits/sec,0.812,10049
97.8,KBytes,802,Kbits/sec,0.802,10050
116,KBytes,953,Kbits/sec,0.953,10051
96.5,KBytes,791,Kbits/sec,0.791,10052
102,KBytes,834,Kbits/sec,0.834,10053
127,KBytes,1.04,Mbits/sec,1.04,10054
104,KBytes,856,Kbits/sec,0.856,10055
79.3,KBytes,650,Kbits/sec,0.65,10056
76.7,KBytes,628,Kbits/sec,0.628,10057
123,KBytes,1.01,Mbits/sec,1.01,10058
134,KBytes,1.09,Mbits/sec,1.09,10059
99.2,KBytes,812,Kbits/sec,0.812,10060
119,KBytes,975,Kbits/sec,0.975,10061
131,KBytes,1.07,Mbits/sec,1.07,10062
97.8,KBytes,802,Kbits/sec,0.802,10063
115,KBytes,942,Kbits/sec,0.942,10064
59.5,KBytes,487,Kbits/sec,0.487,10065
78,KBytes,639,Kbits/sec,0.639,10066
104,KBytes,856,Kbits/sec,0.856,10067
123,KBytes,1.01,Mbits/sec,1.01,10068
92.6,KBytes,758,Kbits/sec,0.758,10069
145,KBytes,1.19,Mbits/sec,1.19,10070
126,KBytes,1.03,Mbits/sec,1.03,10071
111,KBytes,910,Kbits/sec,0.91,10072
131,KBytes,1.07,Mbits/sec,1.07,10073
134,KBytes,1.09,Mbits/sec,1.09,10074
143,KBytes,1.17,Mbits/sec,1.17,10075
151,KBytes,1.23,Mbits/sec,1.23,10076
122,KBytes,997,Kbits/sec,0.997,10077
148,KBytes,1.21,Mbits/sec,1.21,10078
157,KBytes,1.29,Mbits/sec,1.29,10079
161,KBytes,1.32,Mbits/sec,1.32,10080
132,KBytes,1.08,Mbits/sec,1.08,10081
151,KBytes,1.23,Mbits/sec,1.23,10082
104,KBytes,856,Kbits/sec,0.856,10083
124,KBytes,1.02,Mbits/sec,1.02,10084
89.9,KBytes,737,Kbits/sec,0.737,10085
7.93,KBytes,65,Kbits/sec,0.065,10086
0,Bytes,0,bits/sec,0,10087
0,Bytes,0,bits/sec,0,10088
67.4,KBytes,553,Kbits/sec,0.553,10089
67.4,KBytes,552,Kbits/sec,0.552,10090
72.7,KBytes,596,Kbits/sec,0.596,10091
97.8,KBytes,802,Kbits/sec,0.802,10092
144,KBytes,1.18,Mbits/sec,1.18,10093
136,KBytes,1.12,Mbits/sec,1.12,10094
192,KBytes,1.57,Mbits/sec,1.57,10095
286,KBytes,2.34,Mbits/sec,2.34,10096
300,KBytes,2.46,Mbits/sec,2.46,10097
349,KBytes,2.86,Mbits/sec,2.86,10098
321,KBytes,2.63,Mbits/sec,2.63,10099
229,KBytes,1.87,Mbits/sec,1.87,10100
319,KBytes,2.61,Mbits/sec,2.61,10101
319,KBytes,2.61,Mbits/sec,2.61,10102
327,KBytes,2.68,Mbits/sec,2.68,10103
171,KBytes,1.4,Mbits/sec,1.4,10104
167,KBytes,1.37,Mbits/sec,1.37,10105
112,KBytes,921,Kbits/sec,0.921,10106
143,KBytes,1.17,Mbits/sec,1.17,10107
38.3,KBytes,314,Kbits/sec,0.314,10108
31.7,KBytes,260,Kbits/sec,0.26,10109
9.26,KBytes,75.8,Kbits/sec,0.0758,10110
0,Bytes,0,bits/sec,0,10111
10.6,KBytes,86.7,Kbits/sec,0.0867,10112
0,Bytes,0,bits/sec,0,10113
173,KBytes,1.42,Mbits/sec,1.42,10114
301,KBytes,2.47,Mbits/sec,2.47,10115
295,KBytes,2.42,Mbits/sec,2.42,10116
422,KBytes,3.46,Mbits/sec,3.46,10117
500,KBytes,4.09,Mbits/sec,4.09,10118
669,KBytes,5.48,Mbits/sec,5.48,10119
655,KBytes,5.36,Mbits/sec,5.36,10120
805,KBytes,6.6,Mbits/sec,6.6,10121
783,KBytes,6.41,Mbits/sec,6.41,10122
852,KBytes,6.98,Mbits/sec,6.98,10123
896,KBytes,7.34,Mbits/sec,7.34,10124
799,KBytes,6.54,Mbits/sec,6.54,10125
652,KBytes,5.34,Mbits/sec,5.34,10126
1.03,MBytes,8.67,Mbits/sec,8.67,10127
1.18,MBytes,9.92,Mbits/sec,9.92,10128
1.09,MBytes,9.13,Mbits/sec,9.13,10129
497,KBytes,4.07,Mbits/sec,4.07,10130
1.04,MBytes,8.7,Mbits/sec,8.7,10131
890,KBytes,7.29,Mbits/sec,7.29,10132
1.06,MBytes,8.88,Mbits/sec,8.88,10133
1.22,MBytes,10.3,Mbits/sec,10.3,10134
937,KBytes,7.68,Mbits/sec,7.68,10135
587,KBytes,4.81,Mbits/sec,4.81,10136
734,KBytes,6.01,Mbits/sec,6.01,10137
867,KBytes,7.11,Mbits/sec,7.11,10138
631,KBytes,5.17,Mbits/sec,5.17,10139
1.01,MBytes,8.49,Mbits/sec,8.49,10140
1.23,MBytes,10.3,Mbits/sec,10.3,10141
861,KBytes,7.05,Mbits/sec,7.05,10142
1.1,MBytes,9.26,Mbits/sec,9.26,10143
1.02,MBytes,8.56,Mbits/sec,8.56,10144
1.11,MBytes,9.28,Mbits/sec,9.28,10145
1.15,MBytes,9.66,Mbits/sec,9.66,10146
1.05,MBytes,8.77,Mbits/sec,8.77,10147
1.15,MBytes,9.65,Mbits/sec,9.65,10148
1.03,MBytes,8.61,Mbits/sec,8.61,10149
990,KBytes,8.11,Mbits/sec,8.11,10150
1.16,MBytes,9.76,Mbits/sec,9.76,10151
923,KBytes,7.56,Mbits/sec,7.56,10152
115,KBytes,942,Kbits/sec,0.942,10153
1.33,MBytes,11.1,Mbits/sec,11.1,10154
1.07,MBytes,8.96,Mbits/sec,8.96,10155
1.14,MBytes,9.59,Mbits/sec,9.59,10156
1.12,MBytes,9.42,Mbits/sec,9.42,10157
1.25,MBytes,10.5,Mbits/sec,10.5,10158
1.25,MBytes,10.5,Mbits/sec,10.5,10159
992,KBytes,8.12,Mbits/sec,8.12,10160
1.02,MBytes,8.52,Mbits/sec,8.52,10161
1.29,MBytes,10.8,Mbits/sec,10.8,10162
1.02,MBytes,8.55,Mbits/sec,8.55,10163
818,KBytes,6.71,Mbits/sec,6.71,10164
844,KBytes,6.91,Mbits/sec,6.91,10165
1.48,MBytes,12.4,Mbits/sec,12.4,10166
959,KBytes,7.85,Mbits/sec,7.85,10167
430,KBytes,3.52,Mbits/sec,3.52,10168
616,KBytes,5.05,Mbits/sec,5.05,10169
1.04,MBytes,8.75,Mbits/sec,8.75,10170
722,KBytes,5.91,Mbits/sec,5.91,10171
895,KBytes,7.33,Mbits/sec,7.33,10172
759,KBytes,6.22,Mbits/sec,6.22,10173
591,KBytes,4.84,Mbits/sec,4.84,10174
364,KBytes,2.98,Mbits/sec,2.98,10175
615,KBytes,5.04,Mbits/sec,5.04,10176
846,KBytes,6.93,Mbits/sec,6.93,10177
825,KBytes,6.76,Mbits/sec,6.76,10178
336,KBytes,2.75,Mbits/sec,2.75,10179
1.09,MBytes,9.12,Mbits/sec,9.12,10180
1.23,MBytes,10.3,Mbits/sec,10.3,10181
1.02,MBytes,8.59,Mbits/sec,8.59,10182
916,KBytes,7.51,Mbits/sec,7.51,10183
718,KBytes,5.88,Mbits/sec,5.88,10184
680,KBytes,5.57,Mbits/sec,5.57,10185
590,KBytes,4.83,Mbits/sec,4.83,10186
760,KBytes,6.23,Mbits/sec,6.23,10187
304,KBytes,2.49,Mbits/sec,2.49,10188
542,KBytes,4.44,Mbits/sec,4.44,10189
398,KBytes,3.26,Mbits/sec,3.26,10190
345,KBytes,2.83,Mbits/sec,2.83,10191
430,KBytes,3.52,Mbits/sec,3.52,10192
234,KBytes,1.92,Mbits/sec,1.92,10193
346,KBytes,2.84,Mbits/sec,2.84,10194
286,KBytes,2.34,Mbits/sec,2.34,10195
526,KBytes,4.31,Mbits/sec,4.31,10196
19.8,KBytes,162,Kbits/sec,0.162,10197
219,KBytes,1.8,Mbits/sec,1.8,10198
662,KBytes,5.43,Mbits/sec,5.43,10199
471,KBytes,3.86,Mbits/sec,3.86,10200
179,KBytes,1.46,Mbits/sec,1.46,10201
524,KBytes,4.29,Mbits/sec,4.29,10202
328,KBytes,2.69,Mbits/sec,2.69,10203
316,KBytes,2.59,Mbits/sec,2.59,10204
356,KBytes,2.91,Mbits/sec,2.91,10205
580,KBytes,4.76,Mbits/sec,4.76,10206
777,KBytes,6.37,Mbits/sec,6.37,10207
602,KBytes,4.93,Mbits/sec,4.93,10208
692,KBytes,5.66,Mbits/sec,5.66,10209
658,KBytes,5.39,Mbits/sec,5.39,10210
656,KBytes,5.37,Mbits/sec,5.37,10211
657,KBytes,5.38,Mbits/sec,5.38,10212
770,KBytes,6.3,Mbits/sec,6.3,10213
739,KBytes,6.06,Mbits/sec,6.06,10214
742,KBytes,6.08,Mbits/sec,6.08,10215
655,KBytes,5.36,Mbits/sec,5.36,10216
651,KBytes,5.33,Mbits/sec,5.33,10217
603,KBytes,4.94,Mbits/sec,4.94,10218
641,KBytes,5.25,Mbits/sec,5.25,10219
508,KBytes,4.16,Mbits/sec,4.16,10220
553,KBytes,4.53,Mbits/sec,4.53,10221
260,KBytes,2.13,Mbits/sec,2.13,10222
619,KBytes,5.07,Mbits/sec,5.07,10223
525,KBytes,4.3,Mbits/sec,4.3,10224
427,KBytes,3.5,Mbits/sec,3.5,10225
428,KBytes,3.51,Mbits/sec,3.51,10226
493,KBytes,4.04,Mbits/sec,4.04,10227
591,KBytes,4.84,Mbits/sec,4.84,10228
652,KBytes,5.34,Mbits/sec,5.34,10229
598,KBytes,4.9,Mbits/sec,4.9,10230
543,KBytes,4.45,Mbits/sec,4.45,10231
602,KBytes,4.93,Mbits/sec,4.93,10232
733,KBytes,6,Mbits/sec,6,10233
723,KBytes,5.93,Mbits/sec,5.93,10234
629,KBytes,5.16,Mbits/sec,5.16,10235
245,KBytes,2,Mbits/sec,2,10236
264,KBytes,2.17,Mbits/sec,2.17,10237
450,KBytes,3.68,Mbits/sec,3.68,10238
551,KBytes,4.52,Mbits/sec,4.52,10239
536,KBytes,4.39,Mbits/sec,4.39,10240
393,KBytes,3.22,Mbits/sec,3.22,10241
382,KBytes,3.13,Mbits/sec,3.13,10242
278,KBytes,2.27,Mbits/sec,2.27,10243
300,KBytes,2.46,Mbits/sec,2.46,10581
407,KBytes,3.34,Mbits/sec,3.34,10582
324,KBytes,2.65,Mbits/sec,2.65,10583
275,KBytes,2.25,Mbits/sec,2.25,10584
532,KBytes,4.35,Mbits/sec,4.35,10585
218,KBytes,1.79,Mbits/sec,1.79,10586
657,KBytes,5.39,Mbits/sec,5.39,10587
422,KBytes,3.46,Mbits/sec,3.46,10588
533,KBytes,4.37,Mbits/sec,4.37,10589
468,KBytes,3.83,Mbits/sec,3.83,10590
376,KBytes,3.08,Mbits/sec,3.08,10591
213,KBytes,1.74,Mbits/sec,1.74,10592
481,KBytes,3.94,Mbits/sec,3.94,10593
481,KBytes,3.94,Mbits/sec,3.94,10594
389,KBytes,3.18,Mbits/sec,3.18,10595
210,KBytes,1.72,Mbits/sec,1.72,10596
172,KBytes,1.41,Mbits/sec,1.41,10597
84.6,KBytes,693,Kbits/sec,0.693,10598
393,KBytes,3.22,Mbits/sec,3.22,10599
270,KBytes,2.21,Mbits/sec,2.21,10600
460,KBytes,3.77,Mbits/sec,3.77,10601
54.2,KBytes,444,Kbits/sec,0.444,10602
14.5,KBytes,119,Kbits/sec,0.119,10603
0,Bytes,0,bits/sec,0,10604
0,Bytes,0,bits/sec,0,10605
427,KBytes,3.5,Mbits/sec,3.5,10606
427,KBytes,3.5,Mbits/sec,3.5,10607
115,KBytes,942,Kbits/sec,0.942,10608
577,KBytes,4.72,Mbits/sec,4.72,10609
217,KBytes,1.78,Mbits/sec,1.78,10610
299,KBytes,2.45,Mbits/sec,2.45,10611
227,KBytes,1.86,Mbits/sec,1.86,10612
287,KBytes,2.35,Mbits/sec,2.35,10613
242,KBytes,1.98,Mbits/sec,1.98,10614
358,KBytes,2.94,Mbits/sec,2.94,10615
128,KBytes,1.05,Mbits/sec,1.05,10616
246,KBytes,2.01,Mbits/sec,2.01,10617
169,KBytes,1.39,Mbits/sec,1.39,10618
409,KBytes,3.35,Mbits/sec,3.35,10619
0,Bytes,0,bits/sec,0,10620
543,KBytes,4.45,Mbits/sec,4.45,10621
0,Bytes,0,bits/sec,0,10622
625,KBytes,5.13,Mbits/sec,5.13,10623
128,KBytes,1.05,Mbits/sec,1.05,10624
243,KBytes,1.99,Mbits/sec,1.99,10625
243,KBytes,1.99,Mbits/sec,1.99,10626
294,KBytes,2.4,Mbits/sec,2.4,10627
509,KBytes,4.17,Mbits/sec,4.17,10628
245,KBytes,2,Mbits/sec,2,10629
241,KBytes,1.97,Mbits/sec,1.97,10630
505,KBytes,4.14,Mbits/sec,4.14,10631
480,KBytes,3.93,Mbits/sec,3.93,10632
559,KBytes,4.58,Mbits/sec,4.58,10633
500,KBytes,4.09,Mbits/sec,4.09,10634
539,KBytes,4.42,Mbits/sec,4.42,10635
145,KBytes,1.19,Mbits/sec,1.19,10636
930,KBytes,7.62,Mbits/sec,7.62,10637
331,KBytes,2.71,Mbits/sec,2.71,10638
620,KBytes,5.08,Mbits/sec,5.08,10639
324,KBytes,2.65,Mbits/sec,2.65,10640
748,KBytes,6.13,Mbits/sec,6.13,10641
467,KBytes,3.82,Mbits/sec,3.82,10642
614,KBytes,5.03,Mbits/sec,5.03,10643
631,KBytes,5.17,Mbits/sec,5.17,10644
525,KBytes,4.3,Mbits/sec,4.3,10645
592,KBytes,4.85,Mbits/sec,4.85,10646
534,KBytes,4.38,Mbits/sec,4.38,10647
435,KBytes,3.56,Mbits/sec,3.56,10648
776,KBytes,6.36,Mbits/sec,6.36,10649
459,KBytes,3.76,Mbits/sec,3.76,10650
956,KBytes,7.83,Mbits/sec,7.83,10651
727,KBytes,5.96,Mbits/sec,5.96,10652
610,KBytes,4.99,Mbits/sec,4.99,10653
715,KBytes,5.86,Mbits/sec,5.86,10654
537,KBytes,4.4,Mbits/sec,4.4,10655
422,KBytes,3.46,Mbits/sec,3.46,10656
409,KBytes,3.35,Mbits/sec,3.35,10657
311,KBytes,2.55,Mbits/sec,2.55,10658
242,KBytes,1.98,Mbits/sec,1.98,10659
696,KBytes,5.7,Mbits/sec,5.7,10660
426,KBytes,3.49,Mbits/sec,3.49,10661
721,KBytes,5.9,Mbits/sec,5.9,10662
440,KBytes,3.61,Mbits/sec,3.61,10663
632,KBytes,5.18,Mbits/sec,5.18,10664
399,KBytes,3.27,Mbits/sec,3.27,10665
119,KBytes,974,Kbits/sec,0.974,10666
1.02,MBytes,8.56,Mbits/sec,8.56,10667
349,KBytes,2.86,Mbits/sec,2.86,10668
325,KBytes,2.66,Mbits/sec,2.66,10669
0,Bytes,0,bits/sec,0,10670
975,KBytes,7.99,Mbits/sec,7.99,10671
525,KBytes,4.3,Mbits/sec,4.3,10672
196,KBytes,1.6,Mbits/sec,1.6,10673
477,KBytes,3.91,Mbits/sec,3.91,10674
209,KBytes,1.71,Mbits/sec,1.71,10675
11.9,KBytes,97.5,Kbits/sec,0.0975,10676
1.39,MBytes,11.7,Mbits/sec,11.7,10677
1.52,MBytes,12.8,Mbits/sec,12.8,10678
1006,KBytes,8.24,Mbits/sec,8.24,10679
1.22,MBytes,10.3,Mbits/sec,10.3,10680
1.44,MBytes,12.1,Mbits/sec,12.1,10681
1.09,MBytes,9.12,Mbits/sec,9.12,10682
1.36,MBytes,11.4,Mbits/sec,11.4,10683
1.33,MBytes,11.2,Mbits/sec,11.2,10684
1.41,MBytes,11.8,Mbits/sec,11.8,10685
1.49,MBytes,12.5,Mbits/sec,12.5,10686
1.43,MBytes,12,Mbits/sec,12,10687
1.46,MBytes,12.2,Mbits/sec,12.2,10688
912,KBytes,7.47,Mbits/sec,7.47,10689
1.32,KBytes,10.8,Kbits/sec,0.0108,10690
932,KBytes,7.64,Mbits/sec,7.64,10691
834,KBytes,6.84,Mbits/sec,6.84,10692
583,KBytes,4.78,Mbits/sec,4.78,10693
829,KBytes,6.79,Mbits/sec,6.79,10694
817,KBytes,6.69,Mbits/sec,6.69,10695
685,KBytes,5.61,Mbits/sec,5.61,10696
644,KBytes,5.27,Mbits/sec,5.27,10697
727,KBytes,5.96,Mbits/sec,5.96,10698
734,KBytes,6.01,Mbits/sec,6.01,10699
841,KBytes,6.89,Mbits/sec,6.89,10700
766,KBytes,6.27,Mbits/sec,6.27,10701
480,KBytes,3.93,Mbits/sec,3.93,10702
781,KBytes,6.4,Mbits/sec,6.4,10703
750,KBytes,6.14,Mbits/sec,6.14,10704
559,KBytes,4.58,Mbits/sec,4.58,10705
402,KBytes,3.29,Mbits/sec,3.29,10706
231,KBytes,1.9,Mbits/sec,1.9,10707
418,KBytes,3.42,Mbits/sec,3.42,10708
369,KBytes,3.02,Mbits/sec,3.02,10709
346,KBytes,2.84,Mbits/sec,2.84,10710
368,KBytes,3.01,Mbits/sec,3.01,10711
